cik,filing_type,date,film_number,download_link,status
842023,10-q,2018-02-08,18582848,https://www.sec.gov/Archives/edgar/data/842023/000143774918001995/tech20171231_10q.htm,All Good
96943,10-q,2018-05-03,18803122,https://www.sec.gov/Archives/edgar/data/96943/000009694318000084/tfx-201841x10q.htm,All Good
750004,10-q,2018-05-02,18800215,https://www.sec.gov/Archives/edgar/data/750004/000075000418000079/sgms331201810q.htm,All Good
864749,10-q,2018-05-09,18816222,https://www.sec.gov/Archives/edgar/data/864749/000086474918000067/trmb-1stquarter2018x10q.htm,All Good
357301,10-q,2018-05-04,18807049,https://www.sec.gov/Archives/edgar/data/357301/000114036118021676/form10q.htm,All Good
7536,10-q,2018-05-03,18801852,https://www.sec.gov/Archives/edgar/data/7536/000165003018000007/arw03311810-q.htm,All Good
1069899,10-q,2018-05-07,18811283,https://www.sec.gov/Archives/edgar/data/1069899/000114420418025674/tv492787-10q.htm,All Good
1069899,10-q,2018-02-05,18574397,https://www.sec.gov/Archives/edgar/data/1069899/000114420418005712/tv484468-10q.htm,All Good
860748,10-q,2018-04-30,18786621,https://www.sec.gov/Archives/edgar/data/860748/000086074818000065/kmpr20180331201810q.htm,All Good
46619,10-q,2018-03-01,18658268,https://www.sec.gov/Archives/edgar/data/46619/000004661918000016/a13118heiform10q.htm,All Good
1692819,10-q,2018-05-04,18805824,https://www.sec.gov/Archives/edgar/data/1692819/000169281918000022/vistra-2018331x10q.htm,All Good
102729,10-q,2018-04-27,18782076,https://www.sec.gov/Archives/edgar/data/102729/000010272918000012/vmi-20180331x10q.htm,All Good
751978,10-q,2018-05-01,18793746,https://www.sec.gov/Archives/edgar/data/751978/000119312518145528/d558887d10q.htm,All Good
807707,10-q,2018-01-09,18519327,https://www.sec.gov/Archives/edgar/data/807707/000080770718000005/voxx11301710q.htm,All Good
826675,10-q,2018-05-08,18814871,https://www.sec.gov/Archives/edgar/data/826675/000082667518000017/a1q18form10-q.htm,All Good
831641,10-q,2018-05-04,18807985,https://www.sec.gov/Archives/edgar/data/831641/000083164118000046/tt10-qfy18q2document.htm,All Good
831641,10-q,2018-02-01,18567139,https://www.sec.gov/Archives/edgar/data/831641/000083164118000010/ttekfy18q110-q.htm,All Good
795403,10-q,2018-05-08,18813213,https://www.sec.gov/Archives/edgar/data/795403/000155837018004234/wts-20180401x10q.htm,All Good
801337,10-q,2018-05-07,18811969,https://www.sec.gov/ix?doc=/Archives/edgar/data/801337/000080133718000066/wbs-03x31x2018x10q.htm,All Good
105132,10-q,2018-04-06,18742926,https://www.sec.gov/Archives/edgar/data/105132/000010513218000018/wdfc-20180228x10q.htm,All Good
105132,10-q,2018-01-09,18519249,https://www.sec.gov/Archives/edgar/data/105132/000010513218000008/wdfc-20171130x10q.htm,All Good
793074,10-q,2018-05-03,18803769,https://www.sec.gov/Archives/edgar/data/793074/000079307418000018/wern-2018331x10q.htm,All Good
936528,10-q,2018-05-02,18797007,https://www.sec.gov/Archives/edgar/data/936528/000093652818000041/wafd331201810-q.htm,All Good
936528,10-q,2018-01-26,18549372,https://www.sec.gov/Archives/edgar/data/936528/000093652818000017/wafd1231201710-q.htm,All Good
107140,10-q,2018-03-07,18672688,https://www.sec.gov/Archives/edgar/data/107140/000010714018000009/fy18q3-10q.htm,All Good
850460,10-q,2018-05-03,18802512,https://www.sec.gov/Archives/edgar/data/850460/000085046018000019/wire-20180331x10q.htm,All Good
108385,10-q,2018-02-06,18577832,https://www.sec.gov/Archives/edgar/data/108385/000010838518000014/wrld10-qq3fy18.htm,All Good
877212,10-q,2018-05-08,18814702,https://www.sec.gov/Archives/edgar/data/877212/000087721218000023/zbra-20180331x10q.htm,All Good
899715,10-q,2018-05-03,18804231,https://www.sec.gov/Archives/edgar/data/899715/000089971518000101/skt10q03312018.htm,All Good
890319,10-q,2018-04-27,18782134,https://www.sec.gov/Archives/edgar/data/890319/000089031918000081/tco-20180331x10q.htm,All Good
889331,10-q,2018-05-02,18799509,https://www.sec.gov/Archives/edgar/data/889331/000143774918008370/lfus20180331_10q.htm,All Good
893538,10-q,2018-05-04,18806192,https://www.sec.gov/Archives/edgar/data/893538/000089353818000025/sm-33118x10q.htm,All Good
859598,10-q,2018-04-26,18775411,https://www.sec.gov/Archives/edgar/data/859598/000085959818000044/ckh-03312018x10q.htm,All Good
1303942,10-q,2018-04-30,18786678,https://www.sec.gov/Archives/edgar/data/1303942/000130394218000028/bfin-2018033110xq.htm,All Good
784199,10-q,2018-05-04,18809036,https://www.sec.gov/Archives/edgar/data/784199/000119312518153021/d580934d10q.htm,All Good
1481832,10-q,2018-05-03,18804694,https://www.sec.gov/Archives/edgar/data/1481832/000148183218000043/aptsq1201810q.htm,All Good
899629,10-q,2018-05-03,18805125,https://www.sec.gov/Archives/edgar/data/899629/000089962918000032/a2018-03x31form10xq.htm,All Good
898174,10-q,2018-05-04,18807480,https://www.sec.gov/Archives/edgar/data/898174/000089817418000020/a2018q110-q.htm,All Good
901491,10-q,2018-05-08,18815028,https://www.sec.gov/Archives/edgar/data/901491/000155837018004318/pzza-20180401x10q.htm,All Good
43920,10-q,2018-03-02,18661499,https://www.sec.gov/Archives/edgar/data/43920/000004392018000006/gef2018q110-q.htm,All Good
907254,10-q,2018-05-03,18804110,https://www.sec.gov/Archives/edgar/data/907254/000090725418000035/bfs-03312018x10q.htm,All Good
944809,10-q,2018-05-08,18814725,https://www.sec.gov/Archives/edgar/data/944809/000094480918000025/opk-3312018x10q.htm,All Good
799292,10-q,2018-04-27,18781855,https://www.sec.gov/Archives/edgar/data/799292/000079929218000021/mho-20180331x10q.htm,All Good
912562,10-q,2018-05-04,18806764,https://www.sec.gov/Archives/edgar/data/912562/000091256218000012/rock-20180331x10q.htm,All Good
1607716,10-q,2018-05-08,18814651,https://www.sec.gov/Archives/edgar/data/1607716/000156459018011807/vslr-10q_20180331.htm,All Good
912767,10-q,2018-05-02,18799371,https://www.sec.gov/Archives/edgar/data/912767/000155837018003747/ufpi-20180331x10q.htm,All Good
910108,10-q,2018-05-08,18814052,https://www.sec.gov/Archives/edgar/data/790877/000144483818000024/lxplcif201833110q.htm,All Good
36029,10-q,2018-05-02,18797770,https://www.sec.gov/Archives/edgar/data/36029/000119312518147772/d576248d10q.htm,All Good
912728,10-q,2018-04-26,18778355,https://www.sec.gov/Archives/edgar/data/912728/000091272818000061/form10-qq12018.htm,All Good
910406,10-q,2018-05-08,18815388,https://www.sec.gov/Archives/edgar/data/910406/000091040618000047/hain-3312018x10q.htm,All Good
910406,10-q,2018-02-07,18581628,https://www.sec.gov/Archives/edgar/data/910406/000091040618000010/hain-12312017x10q.htm,All Good
912595,10-q,2018-05-03,18803573,https://www.sec.gov/Archives/edgar/data/912595/000091259518000026/maa331201810-q.htm,All Good
914025,10-q,2018-01-30,18559252,https://www.sec.gov/Archives/edgar/data/914025/000091402518000009/q31810-q.htm,All Good
910329,10-q,2018-05-04,18808473,https://www.sec.gov/Archives/edgar/data/910329/000114420418025422/tv491828_10q.htm,All Good
900075,10-q,2018-02-27,18646622,https://www.sec.gov/Archives/edgar/data/900075/000090007518000015/cprt01312018-10q.htm,All Good
915779,10-q,2018-03-02,18660362,https://www.sec.gov/Archives/edgar/data/915779/000091577918000006/dakt_20180127xq3x10-q.htm,All Good
768899,10-q,2018-04-30,18789839,https://www.sec.gov/Archives/edgar/data/768899/000076889918000012/tbi10q040118.htm,All Good
821127,10-q,2018-05-02,18799739,https://www.sec.gov/Archives/edgar/data/821127/000082112718000061/a2018q110-qbpfhytd.htm,All Good
911109,10-q,2018-04-20,18766389,https://www.sec.gov/Archives/edgar/data/911109/000156459018008570/mini-10q_20180331.htm,All Good
918965,10-q,2018-05-08,18814699,https://www.sec.gov/Archives/edgar/data/918965/000091896518000014/scansource0331201810q.htm,All Good
918965,10-q,2018-02-06,18577738,https://www.sec.gov/Archives/edgar/data/918965/000091896518000009/scansource1231201710q.htm,All Good
43920,10-q,2018-03-02,18661499,https://www.sec.gov/Archives/edgar/data/43920/000004392018000006/gef2018q110-q.htm,All Good
36377,10-q,2018-04-27,18780053,https://www.sec.gov/Archives/edgar/data/36377/000155837018003359/fhb-20180331x10q.htm,All Good
918646,10-q,2018-01-31,18563324,https://www.sec.gov/Archives/edgar/data/918646/000156459018001137/exp-10q_20171231.htm,All Good
921082,10-q,2018-04-24,18771593,https://www.sec.gov/Archives/edgar/data/921082/000092108218000029/hiw0331201810q.htm,All Good
16160,10-q,2018-04-02,18727240,https://www.sec.gov/Archives/edgar/data/16160/000001616018000034/calm-2018x03x03x10q.htm,All Good
16160,10-q,2018-01-05,18512116,https://www.sec.gov/Archives/edgar/data/16160/000001616018000006/calm-2017x12x02x10q.htm,All Good
920371,10-q,2018-05-09,18816220,https://www.sec.gov/Archives/edgar/data/920371/000092037118000111/ssd331201810-q.htm,All Good
920522,10-q,2018-05-04,18808294,https://www.sec.gov/Archives/edgar/data/920522/000092052218000021/ess-33118x10q.htm,All Good
51548,10-q,2018-04-03,18733487,https://www.sec.gov/Archives/edgar/data/51548/000005154818000018/a228201810-q.htm,All Good
923796,10-q,2018-04-30,18791075,https://www.sec.gov/Archives/edgar/data/923796/000119312518143622/d560014d10q.htm,All Good
63296,10-q,2018-05-01,18794316,https://www.sec.gov/Archives/edgar/data/63296/000006329618000055/matw-33118x10q.htm,All Good
63296,10-q,2018-01-31,18561691,https://www.sec.gov/Archives/edgar/data/63296/000006329618000011/matw-123117x10q.htm,All Good
63296,10-q,2018-05-01,18794316,https://www.sec.gov/Archives/edgar/data/63296/000006329618000055/matw-33118x10q.htm,All Good
63296,10-q,2018-01-31,18561691,https://www.sec.gov/Archives/edgar/data/63296/000006329618000011/matw-123117x10q.htm,All Good
924901,10-q,2018-05-02,18800413,https://www.sec.gov/Archives/edgar/data/924901/000110465918029865/a18-8603_110q.htm,All Good
921582,10-q,2018-05-01,18794408,https://www.sec.gov/Archives/edgar/data/921582/000119312518145892/d580549d10q.htm,All Good
932696,10-q,2018-05-03,18803186,https://www.sec.gov/Archives/edgar/data/932696/000119312518150558/d574479d10q.htm,All Good
103145,10-q,2018-05-07,18811853,https://www.sec.gov/Archives/edgar/data/103145/000110465918030941/a18-8649_110q.htm,All Good
821026,10-q,2018-05-08,18815649,https://www.sec.gov/Archives/edgar/data/821026/000082102618000043/ande2018033110-q.htm,All Good
849869,10-q,2018-05-04,18806170,https://www.sec.gov/Archives/edgar/data/849869/000084986918000021/slgn-3312018x10q.htm,All Good
933974,10-q,2018-05-02,18799605,https://www.sec.gov/Archives/edgar/data/933974/000155837018003757/brks-20180331x10q.htm,All Good
933974,10-q,2018-02-05,18575182,https://www.sec.gov/Archives/edgar/data/933974/000155837018000394/brks-20171231x10q.htm,All Good
933036,10-q,2018-05-03,18803001,https://www.sec.gov/Archives/edgar/data/933036/000093303618000015/rac10-q_q12018.htm,All Good
935494,10-q,2018-05-01,18795418,https://www.sec.gov/Archives/edgar/data/935494/000093549418000015/nati03312018_10-q.htm,All Good
917520,10-q,2018-04-26,18776267,https://www.sec.gov/Archives/edgar/data/917520/000091752018000019/iart-2018033110xq.htm,All Good
315709,10-q,2018-05-08,18814182,https://www.sec.gov/Archives/edgar/data/315709/000155837018004279/iboc-20180331x10q.htm,All Good
873044,10-q,2018-05-04,18808364,https://www.sec.gov/Archives/edgar/data/873044/000087304418000062/a03311810-q.htm,All Good
851310,10-q,2018-05-08,18812798,https://www.sec.gov/Archives/edgar/data/851310/000085131018000033/hlit-20180330x10q.htm,All Good
943452,10-q,2018-05-04,18808635,https://www.sec.gov/Archives/edgar/data/943452/000162828018005984/wab-20180331x10q.htm,All Good
930236,10-q,2018-05-08,18814842,https://www.sec.gov/Archives/edgar/data/930236/000093023618000020/rwt1q1810-q.htm,All Good
944314,10-q,2018-05-03,18803984,https://www.sec.gov/Archives/edgar/data/944314/000156459018010686/lsi-10q_20180331.htm,All Good
945841,10-q,2018-04-30,18787939,https://www.sec.gov/Archives/edgar/data/945841/000094584118000057/pool-2018331x10q.htm,All Good
893949,10-q,2018-05-04,18808303,https://www.sec.gov/Archives/edgar/data/893949/000119312518152850/d547152d10q.htm,All Good
949157,10-q,2018-05-04,18808259,https://www.sec.gov/Archives/edgar/data/949157/000094915718000051/a20180331q110-q.htm,All Good
927003,10-q,2018-04-30,18790302,https://www.sec.gov/Archives/edgar/data/927003/000092700318000019/aeis10qq12018.htm,All Good
1001902,10-q,2018-05-01,18795545,https://www.sec.gov/Archives/edgar/data/1001902/000119312518146563/d522124d10q.htm,All Good
1005757,10-q,2018-05-04,18807023,https://www.sec.gov/Archives/edgar/data/1005757/000156459018010923/csgs-10q_20180331.htm,All Good
1009672,10-q,2018-04-26,18776972,https://www.sec.gov/Archives/edgar/data/1009672/000156459018009211/crr-10q_20180331.htm,All Good
944695,10-q,2018-05-03,18803930,https://www.sec.gov/Archives/edgar/data/944695/000156459018010679/thg-10q_20180331.htm,All Good
1001115,10-q,2018-05-04,18806576,https://www.sec.gov/Archives/edgar/data/1001115/000156459018010883/geos-10q_20180331.htm,All Good
1001115,10-q,2018-02-07,18580036,https://www.sec.gov/Archives/edgar/data/1001115/000156459018001474/geos-10q_20171231.htm,All Good
1000623,10-q,2018-05-02,18799850,https://www.sec.gov/Archives/edgar/data/1000623/000100062318000065/swmform10-q03312018.htm,All Good
1128361,10-q,2018-05-07,18809634,https://www.sec.gov/Archives/edgar/data/1128361/000112836118000017/hope-3x31x1810q.htm,All Good
1047884,10-q,2018-05-07,18811747,https://www.sec.gov/Archives/edgar/data/1047884/000155837018004156/anh-20180331x10q.htm,All Good
1047884,10-q,2018-05-07,18811747,https://www.sec.gov/Archives/edgar/data/1047884/000155837018004156/anh-20180331x10q.htm,All Good
1071993,10-q,2018-05-04,18806469,https://www.sec.gov/Archives/edgar/data/1071993/000107199318000023/c993-20180331x10q.htm,All Good
1016169,10-q,2018-05-08,18814428,https://www.sec.gov/Archives/edgar/data/1016169/000156459018011774/atrs-10q_20180331.htm,All Good
940942,10-q,2018-04-30,18789600,https://www.sec.gov/Archives/edgar/data/940942/000156459018009818/hubg-10q_20180331.htm,All Good
940942,10-q/a,2018-01-05,18513507,https://www.sec.gov/Archives/edgar/data/940942/000156459018000126/hubg-10qa_20170930.htm,All Good
940942,10-q/a,2018-01-05,18513492,https://www.sec.gov/Archives/edgar/data/940942/000156459018000124/hubg-10qa_20170630.htm,All Good
940942,10-q/a,2018-01-05,18513465,https://www.sec.gov/Archives/edgar/data/940942/000156459018000123/hubg-10qa_20170331.htm,All Good
1013934,10-q,2018-05-03,18804393,https://www.sec.gov/Archives/edgar/data/1013934/000155837018003901/stra-20180331x10q.htm,All Good
937556,10-q,2018-05-07,18809487,https://www.sec.gov/Archives/edgar/data/937556/000093755618000079/masi-20180331x10q.htm,All Good
1019737,10-q,2018-05-02,18800016,https://www.sec.gov/Archives/edgar/data/1019737/000156459018010324/nci-10q_20180331.htm,All Good
1018979,10-q,2018-04-27,18783744,https://www.sec.gov/Archives/edgar/data/1018979/000156459018009565/amsf-10q_20180331.htm,All Good
1055160,10-q,2018-05-08,18813429,https://www.sec.gov/Archives/edgar/data/1055160/000105516018000009/mfa-03312018x10q.htm,All Good
1021162,10-q,2018-02-07,18581246,https://www.sec.gov/Archives/edgar/data/1021162/000102116218000009/tgi-20171231x10q.htm,All Good
1020859,10-q,2018-03-08,18677351,https://www.sec.gov/Archives/edgar/data/1020859/000102085918000018/unfi10q12718.htm,All Good
866829,10-q,2018-04-25,18775276,https://www.sec.gov/Archives/edgar/data/866829/000086682918000011/hlx03312018-10q.htm,All Good
917251,10-q,2018-04-23,18768932,https://www.sec.gov/Archives/edgar/data/917251/000114420418021820/tv491240_10q.htm,All Good
797721,10-q,2018-02-09,18587460,https://www.sec.gov/Archives/edgar/data/797721/000119312518036708/d493158d10q.htm,All Good
797721,10-q,2018-02-09,18587460,https://www.sec.gov/Archives/edgar/data/797721/000119312518036708/d493158d10q.htm,All Good
797721,10-q,2018-02-09,18587460,https://www.sec.gov/Archives/edgar/data/797721/000119312518036708/d493158d10q.htm,All Good
1023128,10-q,2018-04-27,18783216,https://www.sec.gov/Archives/edgar/data/1023128/000102312818000045/lad2018q1-10q.htm,All Good
1013488,10-q,2018-05-07,18811418,https://www.sec.gov/Archives/edgar/data/1013488/000156459018011253/bjri-10q_20180403.htm,All Good
1000753,10-q,2018-04-30,18791135,https://www.sec.gov/Archives/edgar/data/1000753/000100075318000031/a03312018-10qdocument.htm,All Good
1025996,10-q,2018-04-27,18780040,https://www.sec.gov/Archives/edgar/data/1025996/000102599618000160/form10-q.htm,All Good
793733,10-q,2018-05-07,18811722,https://www.sec.gov/Archives/edgar/data/793733/000155837018004155/skyw-20180331x10q.htm,All Good
1031623,10-q,2018-05-04,18806957,https://www.sec.gov/Archives/edgar/data/1031623/000103162318000037/q12018-10qproject.htm,All Good
1077771,10-q,2018-05-04,18808711,https://www.sec.gov/Archives/edgar/data/1077771/000107777118000085/umpq-20180331x10q.htm,All Good
1070985,10-q,2018-05-03,18802797,https://www.sec.gov/Archives/edgar/data/1070985/000156459018010580/cxw-10q_20180331.htm,All Good
1039065,10-q,2018-04-30,18785895,https://www.sec.gov/Archives/edgar/data/1039065/000110465918027919/a18-9088_110q.htm,All Good
1039065,10-q,2018-02-06,18575826,https://www.sec.gov/Archives/edgar/data/1039065/000110465918006607/a17-28551_110q.htm,All Good
1547459,10-q,2018-05-03,18803896,https://www.sec.gov/Archives/edgar/data/1547459/000143774918008545/ngvc20180331_10q.htm,All Good
1547459,10-q,2018-02-01,18567000,https://www.sec.gov/Archives/edgar/data/1547459/000143774918001480/ngvc20171231_10q.htm,All Good
1158463,10-q,2018-04-27,18783990,https://www.sec.gov/Archives/edgar/data/1158463/000115846318000037/q1201810-qdocument.htm,All Good
1035983,10-q,2018-04-26,18778749,https://www.sec.gov/Archives/edgar/data/1035983/000155837018003336/fix-20180331x10q.htm,All Good
