cik,filing_type,date,film_number,download_link,status
1046025,10-q,1998-11-05,98738304,https://www.sec.gov/Archives/edgar/data/1046025/0001032210-98-001191.txt,No '.htm' File Found
1046025,10-q,1998-05-15,98624367,https://www.sec.gov/Archives/edgar/data/1046025/0001032210-98-000518.txt,No '.htm' File Found
1046025,10-q,1998-02-13,98539257,https://www.sec.gov/Archives/edgar/data/1046025/0001032210-98-000148.txt,No '.htm' File Found
1052595,10-q,1998-11-16,98750777,https://www.sec.gov/Archives/edgar/data/1052595/0000929859-98-000158.txt,No '.htm' File Found
1052595,10-q,1998-08-14,98690089,https://www.sec.gov/Archives/edgar/data/1052595/0000929859-98-000131.txt,No '.htm' File Found
1052595,10-q,1998-05-15,98623068,https://www.sec.gov/Archives/edgar/data/1052595/0000929859-98-000060.txt,No '.htm' File Found
318996,10-q,1998-11-16,98751019,https://www.sec.gov/Archives/edgar/data/318996/0000318996-98-000027.txt,No '.htm' File Found
318996,10-q,1998-05-15,98623366,https://www.sec.gov/Archives/edgar/data/318996/0000318996-98-000012.txt,No '.htm' File Found
318996,10-q,1998-02-17,98541057,https://www.sec.gov/Archives/edgar/data/318996/0000318996-98-000002.txt,No '.htm' File Found
1000694,10-q,1998-11-16,98749615,https://www.sec.gov/Archives/edgar/data/1000694/0000950133-98-003838.txt,No '.htm' File Found
1000694,10-q,1998-08-13,98684704,https://www.sec.gov/Archives/edgar/data/1000694/0000950133-98-003000.txt,No '.htm' File Found
1000694,10-q,1998-05-13,98617731,https://www.sec.gov/Archives/edgar/data/1000694/0000950133-98-001845.txt,No '.htm' File Found
913277,10-q,1998-11-16,98753040,https://www.sec.gov/Archives/edgar/data/913277/0000950168-98-003602.txt,No '.htm' File Found
913277,10-q,1998-08-12,98683821,https://www.sec.gov/Archives/edgar/data/913277/0000950168-98-002607.txt,No '.htm' File Found
1053706,10-q/a,1998-10-23,98729974,https://www.sec.gov/Archives/edgar/data/1053706/0000950135-98-005531.txt,No '.htm' File Found
1053706,10-q,1998-10-16,98726806,https://www.sec.gov/Archives/edgar/data/1053706/0000950135-98-005466.txt,No '.htm' File Found
1053706,10-q,1998-06-26,98655186,https://www.sec.gov/Archives/edgar/data/1053706/0000950135-98-004029.txt,No '.htm' File Found
1016125,10-q,1998-11-12,98746132,https://www.sec.gov/Archives/edgar/data/1016125/0000950170-98-002147.txt,No '.htm' File Found
1016125,10-q,1998-08-14,98689655,https://www.sec.gov/Archives/edgar/data/1016125/0000950170-98-001707.txt,No '.htm' File Found
1051627,10-q,1998-11-12,98745918,https://www.sec.gov/Archives/edgar/data/1051627/0000891618-98-004873.txt,No '.htm' File Found
1051627,10-q,1998-08-14,98689131,https://www.sec.gov/Archives/edgar/data/1051627/0000891618-98-003907.txt,No '.htm' File Found
1044777,10-q,1998-11-13,98749002,https://www.sec.gov/Archives/edgar/data/1044777/0001044777-98-000008.txt,No '.htm' File Found
1044777,10-q,1998-08-07,98679266,https://www.sec.gov/Archives/edgar/data/1044777/0001044777-98-000005.txt,No '.htm' File Found
1044777,10-q,1998-05-15,98621678,https://www.sec.gov/Archives/edgar/data/1044777/0001044777-98-000004.txt,No '.htm' File Found
1059262,10-q,1998-11-16,98753274,https://www.sec.gov/Archives/edgar/data/1059262/0000950124-98-006800.txt,No '.htm' File Found
1059262,10-q,1998-09-28,98716445,https://www.sec.gov/Archives/edgar/data/1059262/0000950152-98-007905.txt,No '.htm' File Found
945699,10-q,1998-11-16,98751356,https://www.sec.gov/Archives/edgar/data/945699/0001012870-98-002927.txt,No '.htm' File Found
945699,10-q,1998-08-14,98690203,https://www.sec.gov/Archives/edgar/data/945699/0000950008-98-000327.txt,No '.htm' File Found
945699,10-q,1998-05-13,98618528,https://www.sec.gov/Archives/edgar/data/945699/0000950008-98-000246.txt,No '.htm' File Found
899751,10-q,1998-11-06,98739248,https://www.sec.gov/Archives/edgar/data/899751/0000950124-98-006116.txt,No '.htm' File Found
899751,10-q,1998-08-07,98679248,https://www.sec.gov/Archives/edgar/data/899751/0000950124-98-004208.txt,No '.htm' File Found
899751,10-q,1998-05-06,98611935,https://www.sec.gov/Archives/edgar/data/899751/0000950124-98-002603.txt,No '.htm' File Found
31235,10-q,1998-11-10,98743433,https://www.sec.gov/Archives/edgar/data/31235/0000031235-98-000020.txt,No '.htm' File Found
31235,10-q,1998-08-10,98681187,https://www.sec.gov/Archives/edgar/data/31235/0000031235-98-000018.txt,No '.htm' File Found
31235,10-q/a,1998-05-27,98632124,https://www.sec.gov/Archives/edgar/data/31235/0000031235-98-000007.txt,No '.htm' File Found
31235,10-q,1998-05-07,98612654,https://www.sec.gov/Archives/edgar/data/31235/0000031235-98-000005.txt,No '.htm' File Found
1056943,10-q/a,1998-12-02,98762581,https://www.sec.gov/Archives/edgar/data/1056943/0000903594-98-000174.txt,No '.htm' File Found
1056943,10-q,1998-11-16,98751896,https://www.sec.gov/Archives/edgar/data/1056943/0000903594-98-000168.txt,No '.htm' File Found
1056943,10-q,1998-08-14,98691270,https://www.sec.gov/Archives/edgar/data/1056943/0000903594-98-000125.txt,No '.htm' File Found
3499,10-q,1998-11-12,98745085,https://www.sec.gov/Archives/edgar/data/3499/0000950123-98-009812.txt,No '.htm' File Found
3499,10-q,1998-08-13,98686824,https://www.sec.gov/Archives/edgar/data/3499/0000950123-98-007529.txt,No '.htm' File Found
3499,10-q,1998-05-12,98616668,https://www.sec.gov/Archives/edgar/data/3499/0000950123-98-004851.txt,No '.htm' File Found
1053352,10-q,1998-11-13,98746317,https://www.sec.gov/Archives/edgar/data/1053352/0001053352-98-000012.txt,No '.htm' File Found
1053352,10-q/a,1998-08-31,98701304,https://www.sec.gov/Archives/edgar/data/1053352/0001053352-98-000009.txt,No '.htm' File Found
1053352,10-q,1998-08-14,98689512,https://www.sec.gov/Archives/edgar/data/1053352/0001053352-98-000008.txt,No '.htm' File Found
1053352,10-q,1998-05-15,98623957,https://www.sec.gov/Archives/edgar/data/1053352/0001053352-98-000004.txt,No '.htm' File Found
921557,10-q,1998-11-16,98750654,https://www.sec.gov/Archives/edgar/data/921557/0000921557-98-000015.txt,No '.htm' File Found
921557,10-q,1998-08-14,98690496,https://www.sec.gov/Archives/edgar/data/921557/0000921557-98-000012.txt,No '.htm' File Found
921557,10-q,1998-05-15,98625581,https://www.sec.gov/Archives/edgar/data/921557/0000921557-98-000011.txt,No '.htm' File Found
842518,10-q,1998-11-16,98750642,https://www.sec.gov/Archives/edgar/data/842518/0000950152-98-009010.txt,No '.htm' File Found
842518,10-q,1998-08-13,98685141,https://www.sec.gov/Archives/edgar/data/842518/0000950152-98-006695.txt,No '.htm' File Found
842518,10-q,1998-05-14,98619806,https://www.sec.gov/Archives/edgar/data/842518/0000950152-98-004478.txt,No '.htm' File Found
707886,10-q,1998-11-16,98752111,https://www.sec.gov/Archives/edgar/data/707886/0001047469-98-041271.txt,No '.htm' File Found
707886,10-q,1998-08-14,98691747,https://www.sec.gov/Archives/edgar/data/707886/0001047469-98-031818.txt,No '.htm' File Found
707886,10-q,1998-06-29,98656444,https://www.sec.gov/Archives/edgar/data/707886/0001047469-98-025759.txt,No '.htm' File Found
1028734,10-q,1998-08-14,98687182,https://www.sec.gov/Archives/edgar/data/1028734/0000927356-98-001355.txt,No '.htm' File Found
31978,10-q,1998-11-12,98746011,https://www.sec.gov/Archives/edgar/data/31978/0000930661-98-002339.txt,No '.htm' File Found
31978,10-q,1998-08-05,98677153,https://www.sec.gov/Archives/edgar/data/31978/0000930661-98-001627.txt,No '.htm' File Found
31978,10-q,1998-05-13,98618153,https://www.sec.gov/Archives/edgar/data/31978/0000930661-98-001115.txt,No '.htm' File Found
25743,10-q,1998-11-16,98753846,https://www.sec.gov/Archives/edgar/data/25743/0000025743-98-000021.txt,No '.htm' File Found
25743,10-q,1998-08-13,98685724,https://www.sec.gov/Archives/edgar/data/25743/0000025743-98-000018.txt,No '.htm' File Found
25743,10-q,1998-05-15,98621767,https://www.sec.gov/Archives/edgar/data/25743/0000025743-98-000017.txt,No '.htm' File Found
947559,10-q/a,1998-08-19,98694159,https://www.sec.gov/Archives/edgar/data/947559/0000947559-98-000004.txt,No '.htm' File Found
947559,10-q,1998-08-17,98692496,https://www.sec.gov/Archives/edgar/data/947559/0000947559-98-000002.txt,No '.htm' File Found
947559,10-q,1998-05-15,98626510,https://www.sec.gov/Archives/edgar/data/947559/0000947559-98-000001.txt,No '.htm' File Found
1025835,10-q,1998-11-12,98745157,https://www.sec.gov/Archives/edgar/data/1025835/0000950114-98-000428.txt,No '.htm' File Found
1025835,10-q,1998-08-14,98687071,https://www.sec.gov/Archives/edgar/data/1025835/0000950114-98-000375.txt,No '.htm' File Found
1025835,10-q,1998-05-15,98623485,https://www.sec.gov/Archives/edgar/data/1025835/0000950114-98-000263.txt,No '.htm' File Found
912766,10-q,1998-11-16,98750339,https://www.sec.gov/Archives/edgar/data/912766/0000928385-98-002313.txt,No '.htm' File Found
912766,10-q,1998-08-14,98690356,https://www.sec.gov/Archives/edgar/data/912766/0000928385-98-001711.txt,No '.htm' File Found
912766,10-q,1998-05-14,98620347,https://www.sec.gov/Archives/edgar/data/912766/0000928385-98-001033.txt,No '.htm' File Found
82020,10-q,1998-10-15,98725847,https://www.sec.gov/Archives/edgar/data/82020/0000950134-98-008104.txt,No '.htm' File Found
82020,10-q,1998-07-29,98673227,https://www.sec.gov/Archives/edgar/data/82020/0000950134-98-006208.txt,No '.htm' File Found
82020,10-q,1998-04-29,98604357,https://www.sec.gov/Archives/edgar/data/82020/0000950134-98-003657.txt,No '.htm' File Found
105634,10-q,1998-10-29,98732666,https://www.sec.gov/Archives/edgar/data/105634/0000105634-98-000012.txt,No '.htm' File Found
105634,10-q,1998-07-29,98672828,https://www.sec.gov/Archives/edgar/data/105634/0000105634-98-000007.txt,No '.htm' File Found
105634,10-q,1998-05-04,98609223,https://www.sec.gov/Archives/edgar/data/105634/0000105634-98-000003.txt,No '.htm' File Found
1025378,10-q,1998-11-12,98744934,https://www.sec.gov/Archives/edgar/data/1025378/0000950123-98-009805.txt,No '.htm' File Found
1025378,10-q,1998-08-13,98686076,https://www.sec.gov/Archives/edgar/data/1025378/0000950123-98-007514.txt,No '.htm' File Found
1025378,10-q,1998-05-20,98628534,https://www.sec.gov/Archives/edgar/data/1025378/0000950123-98-005320.txt,No '.htm' File Found
1025378,10-q,1998-01-21,98509890,https://www.sec.gov/Archives/edgar/data/1025378/0000950123-98-000435.txt,No '.htm' File Found
7431,10-q,1998-11-16,98752537,https://www.sec.gov/Archives/edgar/data/7431/0000950109-98-005146.txt,No '.htm' File Found
7431,10-q,1998-08-13,98685957,https://www.sec.gov/Archives/edgar/data/7431/0000950109-98-004237.txt,No '.htm' File Found
7431,10-q,1998-05-15,98623218,https://www.sec.gov/Archives/edgar/data/7431/0000950109-98-003299.txt,No '.htm' File Found
57725,10-q,1998-11-13,98747665,https://www.sec.gov/Archives/edgar/data/57725/0000889697-98-000341.txt,No '.htm' File Found
879682,10-q,1998-11-13,98748404,https://www.sec.gov/Archives/edgar/data/879682/0001047469-98-040758.txt,No '.htm' File Found
879682,10-q,1998-08-14,98690737,https://www.sec.gov/Archives/edgar/data/879682/0000950135-98-004809.txt,No '.htm' File Found
879682,10-q,1998-05-15,98625837,https://www.sec.gov/Archives/edgar/data/879682/0000950135-98-003408.txt,No '.htm' File Found
1012019,10-q,1998-11-13,98749385,https://www.sec.gov/Archives/edgar/data/1012019/0000950134-98-008917.txt,No '.htm' File Found
1012019,10-q,1998-08-14,98688093,https://www.sec.gov/Archives/edgar/data/1012019/0000950129-98-003475.txt,No '.htm' File Found
1012019,10-q,1998-05-15,98621869,https://www.sec.gov/Archives/edgar/data/1012019/0000950134-98-004390.txt,No '.htm' File Found
1012019,10-q/a,1998-01-08,98503134,https://www.sec.gov/Archives/edgar/data/1012019/0000950134-98-000128.txt,No '.htm' File Found
934549,10-q,1998-11-16,98749938,https://www.sec.gov/Archives/edgar/data/934549/0001047469-98-040939.txt,No '.htm' File Found
934549,10-q,1998-08-14,98691344,https://www.sec.gov/Archives/edgar/data/934549/0001047469-98-031766.txt,No '.htm' File Found
934549,10-q,1998-05-15,98624019,https://www.sec.gov/Archives/edgar/data/934549/0001047469-98-020644.txt,No '.htm' File Found
712534,10-q,1998-11-12,98745332,https://www.sec.gov/Archives/edgar/data/712534/0000712534-98-000054.txt,No '.htm' File Found
712534,10-q,1998-08-11,98682677,https://www.sec.gov/Archives/edgar/data/712534/0000712534-98-000035.txt,No '.htm' File Found
712534,10-q,1998-05-14,98621115,https://www.sec.gov/Archives/edgar/data/712534/0001047469-98-020247.txt,No '.htm' File Found
890564,10-q,1998-11-13,98746277,https://www.sec.gov/Archives/edgar/data/890564/0000950148-98-002470.txt,No '.htm' File Found
890564,10-q,1998-08-13,98685281,https://www.sec.gov/Archives/edgar/data/890564/0000950148-98-001950.txt,No '.htm' File Found
890564,10-q,1998-05-15,98622166,https://www.sec.gov/Archives/edgar/data/890564/0000950148-98-001321.txt,No '.htm' File Found
814184,10-q,1998-11-13,98748955,https://www.sec.gov/Archives/edgar/data/814184/0001047469-98-040831.txt,No '.htm' File Found
814184,10-q,1998-08-14,98688023,https://www.sec.gov/Archives/edgar/data/814184/0001047469-98-031397.txt,No '.htm' File Found
814184,10-q,1998-05-15,98623565,https://www.sec.gov/Archives/edgar/data/814184/0001047469-98-020595.txt,No '.htm' File Found
22356,10-q,1998-11-13,98748320,https://www.sec.gov/Archives/edgar/data/22356/0000022356-98-000011.txt,No '.htm' File Found
22356,10-q,1998-08-12,98683139,https://www.sec.gov/Archives/edgar/data/22356/0000022356-98-000007.txt,No '.htm' File Found
22356,10-q,1998-05-12,98616565,https://www.sec.gov/Archives/edgar/data/22356/0000022356-98-000005.txt,No '.htm' File Found
36146,10-q,1998-11-13,98746801,https://www.sec.gov/Archives/edgar/data/36146/0000036146-98-000029.txt,No '.htm' File Found
36146,10-q,1998-08-13,98686809,https://www.sec.gov/Archives/edgar/data/36146/0000036146-98-000021.txt,No '.htm' File Found
36146,10-q,1998-05-05,98609832,https://www.sec.gov/Archives/edgar/data/36146/0000036146-98-000015.txt,No '.htm' File Found
101382,10-q,1998-11-16,98749741,https://www.sec.gov/Archives/edgar/data/101382/0000101382-98-000020.txt,No '.htm' File Found
101382,10-q,1998-08-14,98686906,https://www.sec.gov/Archives/edgar/data/101382/0000101382-98-000008.txt,No '.htm' File Found
101382,10-q,1998-05-12,98616610,https://www.sec.gov/Archives/edgar/data/101382/0000101382-98-000005.txt,No '.htm' File Found
714310,10-q,1998-11-13,98748023,https://www.sec.gov/Archives/edgar/data/714310/0000714310-98-000028.txt,No '.htm' File Found
714310,10-q,1998-08-14,98690075,https://www.sec.gov/Archives/edgar/data/714310/0000714310-98-000018.txt,No '.htm' File Found
714310,10-q,1998-05-13,98618227,https://www.sec.gov/Archives/edgar/data/714310/0000714310-98-000009.txt,No '.htm' File Found
922621,10-q,1998-11-13,98748520,https://www.sec.gov/Archives/edgar/data/922621/0000922621-98-000005.txt,No '.htm' File Found
922621,10-q,1998-08-11,98681790,https://www.sec.gov/Archives/edgar/data/922621/0000922621-98-000004.txt,No '.htm' File Found
922621,10-q,1998-05-14,98619307,https://www.sec.gov/Archives/edgar/data/922621/0000922621-98-000003.txt,No '.htm' File Found
311094,10-q,1998-11-13,98746263,https://www.sec.gov/Archives/edgar/data/311094/0000311094-98-000008.txt,No '.htm' File Found
311094,10-q,1998-08-03,98676412,https://www.sec.gov/Archives/edgar/data/311094/0000311094-98-000007.txt,No '.htm' File Found
311094,10-q,1998-05-12,98616845,https://www.sec.gov/Archives/edgar/data/311094/0000311094-98-000005.txt,No '.htm' File Found
896156,10-q,1998-11-13,98749028,https://www.sec.gov/Archives/edgar/data/896156/0000902561-98-000473.txt,No '.htm' File Found
896156,10-q,1998-05-07,98612423,https://www.sec.gov/Archives/edgar/data/896156/0000902561-98-000170.txt,No '.htm' File Found
896156,10-q,1998-02-13,98538445,https://www.sec.gov/Archives/edgar/data/896156/0000902561-98-000055.txt,No '.htm' File Found
936395,10-q,1998-09-14,98708576,https://www.sec.gov/Archives/edgar/data/936395/0000950133-98-003284.txt,No '.htm' File Found
936395,10-q,1998-05-21,98629849,https://www.sec.gov/Archives/edgar/data/936395/0000950133-98-002045.txt,No '.htm' File Found
936395,10-q,1998-02-19,98545741,https://www.sec.gov/Archives/edgar/data/936395/0000950133-98-000565.txt,No '.htm' File Found
54507,10-q,1998-11-06,98739388,https://www.sec.gov/Archives/edgar/data/54507/0000054507-98-000038.txt,No '.htm' File Found
54507,10-q/a,1998-08-24,98696643,https://www.sec.gov/Archives/edgar/data/54507/0000054507-98-000037.txt,No '.htm' File Found
54507,10-q,1998-08-12,98683059,https://www.sec.gov/Archives/edgar/data/54507/0000054507-98-000036.txt,No '.htm' File Found
54507,10-q,1998-05-12,98616861,https://www.sec.gov/Archives/edgar/data/54507/0000054507-98-000015.txt,No '.htm' File Found
1048286,10-q,1998-10-23,98729917,https://www.sec.gov/Archives/edgar/data/1048286/0000928385-98-002136.txt,No '.htm' File Found
1048286,10-q,1998-07-31,98675147,https://www.sec.gov/Archives/edgar/data/1048286/0000928385-98-001526.txt,No '.htm' File Found
1048286,10-q,1998-05-08,98613976,https://www.sec.gov/Archives/edgar/data/1048286/0000928385-98-000968.txt,No '.htm' File Found
703351,10-q,1998-11-04,98737961,https://www.sec.gov/Archives/edgar/data/703351/0000703351-98-000016.txt,No '.htm' File Found
703351,10-q/a,1998-06-03,98641581,https://www.sec.gov/Archives/edgar/data/703351/0000703351-98-000010.txt,No '.htm' File Found
703351,10-q,1998-05-11,98614919,https://www.sec.gov/Archives/edgar/data/703351/0000703351-98-000008.txt,No '.htm' File Found
703351,10-q,1998-02-09,98524845,https://www.sec.gov/Archives/edgar/data/703351/0000703351-98-000002.txt,No '.htm' File Found
813672,10-q,1998-11-16,98753932,https://www.sec.gov/Archives/edgar/data/813672/0001047469-98-041505.txt,No '.htm' File Found
813672,10-q,1998-08-18,98693468,https://www.sec.gov/Archives/edgar/data/813672/0001047469-98-032006.txt,No '.htm' File Found
813672,10-q,1998-05-19,98627947,https://www.sec.gov/Archives/edgar/data/813672/0001047469-98-021184.txt,No '.htm' File Found
